713,3,177,265,252,2.593,1.296,-15266559
714,3,178,264,252,-0.129,-0.064,-14807552
715,3,179,264,252,0,0,-15070208
716,3,180,264,252,0,0,-15266304
717,3,181,263,251,-0.182,-0.091,-15921664
718,3,182,263,251,0,0,-15659520
719,3,183,263,251,0,0,-15265280
720,3,184,263,251,0,0,-15463424
721,3,185,263,251,0,0,-14217216
722,3,186,263,251,0,0,-15067903
723,3,187,263,251,0,0,-15856640
724,3,188,263,251,0,0,-15986432
725,3,189,263,251,0,0,-15790080
726,3,190,263,251,0,0,-15200000
727,3,191,263,251,0,0,-15527936
728,3,192,263,251,0,0,-15462144
729,3,193,263,251,0,0,-15791104
730,3,194,263,251,0,0,-14675968
731,3,195,263,251,0,0,-15660288
732,3,196,263,251,0,0,-15791104
733,3,197,263,251,0,0,-15200000
734,3,198,263,251,0,0,-14938368
735,3,199,263,251,0,0,-15659520
736,3,200,263,251,0,0,-15528704
737,3,201,263,251,0,0,-15463424
738,3,202,263,251,0,0,-14543360
739,3,203,263,251,0,0,-15462656
740,3,204,263,251,0,0,-15332096
741,3,205,263,251,0,0,-15790848
742,3,206,263,251,0,0,-14675968
743,3,207,263,251,0,0,-15594496
744,3,208,263,251,0,0,-14740991
745,3,209,263,251,0,0,-14544896
746,3,210,263,251,0,0,-15265535
747,3,211,263,251,0,0,-15135488
748,3,212,263,251,0,0,-15921664
749,3,213,263,251,0,0,-15725056
750,3,214,263,251,0,0,-15396352
751,3,215,263,251,0,0,-15856640
752,3,216,263,251,0,0,-14673915
753,3,217,263,251,0,0,-15134720
754,3,218,263,251,0,0,-15266304
755,3,219,263,251,0,0,-15134720
756,3,220,263,251,0,0,-14675965
757,3,221,263,251,0,0,-15200256
758,3,222,263,251,0,0,-15135488
759,3,223,263,251,0,0,-15790848
760,3,224,263,251,0,0,-15198974
761,3,225,263,251,0,0,-15134208
762,3,226,263,251,0,0,-14806272
763,3,227,263,251,0,0,-15267072
764,3,228,263,251,0,0,-15004416
765,3,229,263,251,0,0,-14609920
766,3,230,263,251,0,0,-15462912
767,3,231,263,251,0,0,-15266304
768,3,232,263,251,0,0,-15725312
769,3,233,263,251,0,0,-15856640
770,3,234,263,251,0,0,-15135488
771,3,235,263,251,0,0,-14938110
772,3,236,263,251,0,0,-15397888
773,3,237,263,251,0,0,-15528448
774,3,238,263,251,0,0,-15266304
775,3,239,263,251,0,0,-15397376
776,3,240,263,251,0,0,-15265792
777,3,241,263,251,0,0,-15200512
778,3,242,263,251,0,0,-14806784
779,3,243,263,251,0,0,-15594496
780,3,244,263,251,0,0,-15067902
781,3,245,263,251,0,0,-15198720
782,3,246,263,251,0,0,-15463168
783,3,247,263,251,0,0,-15399168
784,3,248,263,251,0,0,-14610174
785,3,249,263,251,0,0,-15660288
786,3,250,263,251,0,0,-15527424
787,3,251,263,251,0,0,-15200000
788,3,252,263,251,0,0,-15331584
789,3,253,263,251,0,0,-15134464
790,3,254,263,251,0,0,-15595520
791,3,255,263,251,0,0,-15660800
792,3,256,263,251,0,0,-15067904
793,3,257,263,251,0,0,-15069952
794,3,258,263,251,0,0,-14740990
795,3,259,263,251,0,0,-15397888
796,3,260,263,251,0,0,-15725055
797,3,261,263,251,0,0,-15528704
798,3,262,263,251,0,0,-15594496
799,3,263,263,251,0,0,-15725056
800,3,264,263,251,0,0,-15200000
801,3,265,263,251,0,0,-14806783
802,3,266,263,251,0,0,-15529728
803,3,267,263,251,0,0,-15397376
804,3,268,263,251,0,0,-15135488
