1300,1,2008,211,267,0.129,0.064,-11715831
1301,1,2009,211,266,0.129,0.064,-13094653
1302,1,2010,211,266,0,0,-12371958
1303,1,2011,209,265,0.288,0.144,-16251904
1304,1,2012,209,265,0,0,-15660288
1305,1,2013,209,265,0,0,-15267072
1306,1,2014,209,265,0,0,-16120832
1307,1,2015,209,264,0.129,0.064,-16317184
1308,1,2016,209,264,0,0,-15332864
1309,1,2017,209,264,0,0,-15660288
1310,1,2018,209,264,0,0,-16382976
1311,1,2019,209,264,0,0,-15594240
1312,1,2020,209,264,0,0,-15660288
1313,1,2021,209,264,0,0,-15594496
1314,1,2022,210,264,0.129,0.064,-14147584
1315,1,2023,210,263,0.129,0.064,-14936832
1316,1,2024,210,262,0.129,0.064,-15987200
1317,1,2025,210,262,0,0,-15788800
1318,1,2026,210,262,0,0,-15658752
1319,1,2027,210,262,0,0,-15791616
1320,1,2028,210,261,0.129,0.064,-16118272
1321,1,2029,210,261,0,0,-16447744
1322,1,2030,211,261,0.129,0.064,-15395584
1323,1,2031,211,260,0.129,0.064,-15263232
1324,1,2032,211,260,0,0,-15393792
1325,1,2033,212,260,0.129,0.064,-12699901
1326,1,2034,212,260,0,0,-12504318
1327,1,2035,213,259,0.182,0.091,-12635900
1328,1,2036,213,259,0,0,-12568569
1329,1,2037,213,259,0,0,-12436983
1330,1,2038,216,258,0.408,0.204,-14150656
1331,1,2039,216,258,0,0,-13887488
1332,1,2040,217,258,0.129,0.064,-15794176
1333,1,2041,217,258,0,0,-15400704
1334,1,2042,217,258,0,0,-15663104
1335,1,2043,218,258,0.129,0.064,-16515072
1336,1,2044,218,258,0,0,-16580608
1337,1,2045,218,258,0,0,-16318464
1338,1,2046,218,258,0,0,-16515072
1339,1,2047,218,258,0,0,-16515072
1340,1,2048,218,258,0,0,-16318464
1341,1,2049,216,258,0.258,0.129,-13820926
1342,1,2050,216,258,0,0,-13624576
1343,1,2051,216,258,0,0,-14083840
1344,1,2052,216,257,0.129,0.064,-12965370
1345,1,2053,216,257,0,0,-12243192
1346,1,2054,217,256,0.182,0.091,-13626880
1347,1,2055,218,254,0.288,0.144,-15005696
1348,1,2056,218,254,0,0,-15070720
1349,1,2057,218,254,0,0,-14676224
1350,1,2058,218,254,0,0,-14413568
1351,1,2059,217,254,0.129,0.064,-13295360
1352,1,2060,217,254,0,0,-13032704
1353,1,2061,217,254,0,0,-12835328
1354,1,2062,217,254,0,0,-12967424
1355,1,2063,217,254,0,0,-13163264
1356,1,2064,217,254,0,0,-12835584
1357,1,2065,217,254,0,0,-12967424
1358,1,2066,217,254,0,0,-12574208
1359,1,2067,217,254,0,0,-12506623
1360,1,2068,217,254,0,0,-12640000
1361,1,2069,217,254,0,0,-12308736
1362,1,2070,216,254,0.129,0.064,-11452408
1363,1,2071,216,254,0,0,-11057913
1364,1,2072,216,254,0,0,-11323643
1365,1,2073,216,254,0,0,-10731769
1366,1,2074,216,254,0,0,-10993913
1367,1,2075,217,252,0.288,0.144,-10271731
1368,1,2076,218,252,0.129,0.064,-13033983
1369,1,2077,218,252,0,0,-12639742
1370,1,2078,219,250,0.288,0.144,-13167872
1371,1,2079,216,248,0.465,0.233,-13685760
1372,1,2080,214,247,0.288,0.144,-16777214
1373,1,2081,215,247,0.129,0.064,-16449024
1374,1,2082,219,245,0.577,0.288,-11847666
1375,1,2083,220,244,0.182,0.091,-13424630
1376,1,2084,220,244,0,0,-13558009
1377,1,2085,220,244,0,0,-13490939
1378,1,2086,220,243,0.129,0.064,-12767991
1379,1,2087,220,243,0,0,-13621496
1380,1,2088,220,243,0,0,-13425911
1381,1,2089,221,242,0.182,0.091,-14150144
1382,1,2090,221,242,0,0,-14281471
1383,1,2091,222,242,0.129,0.064,-15464960
1384,1,2092,222,242,0,0,-15596800
1385,1,2093,222,242,0,0,-15465728
1386,1,2094,222,242,0,0,-16449280
1387,1,2095,222,242,0,0,-15662592
1388,1,2096,222,242,0,0,-15596800
1389,1,2097,222,242,0,0,-15792896
1390,1,2098,220,242,0.258,0.129,-13689593
1391,1,2099,220,242,0,0,-14017020
1392,1,2100,220,242,0,0,-13295865
1393,1,2101,222,242,0.258,0.129,-15464960
1394,1,2102,222,242,0,0,-16121088
1395,1,2103,222,242,0,0,-15530496
1396,1,2104,222,242,0,0,-15990016
1397,1,2105,222,242,0,0,-15727104
1398,1,2106,222,242,0,0,-15662080
1399,1,2107,222,242,0,0,-15596288
1400,1,2108,222,242,0,0,-16121600
1401,1,2109,222,242,0,0,-16055808
1402,1,2110,222,242,0,0,-16121088
1403,1,2111,221,242,0.129,0.064,-14215424
1404,1,2112,221,242,0,0,-14675200
1405,1,2113,221,242,0,0,-13691390
1406,1,2114,221,242,0,0,-14477821
1407,1,2115,221,242,0,0,-14149120
1408,1,2116,221,242,0,0,-14150144
1409,1,2117,221,242,0,0,-14346496
1410,1,2118,221,242,0,0,-14544128
1411,1,2119,222,242,0.129,0.064,-15924736
1412,1,2120,222,242,0,0,-15727104
1413,1,2121,222,242,0,0,-15858432
1414,1,2122,222,242,0,0,-14479358
1415,1,2123,222,242,0,0,-15333376
1416,1,2124,222,242,0,0,-14413566
1417,1,2125,222,242,0,0,-14874368
1418,1,2126,223,242,0.129,0.064,-15662592
1419,1,2127,223,241,0.129,0.064,-15793408
1420,1,2128,223,241,0,0,-14939904
1421,1,2129,223,241,0,0,-15268608
1422,1,2130,223,241,0,0,-13954560
1423,1,2131,223,241,0,0,-14939648
1424,1,2132,223,241,0,0,-14544640
1425,1,2133,223,241,0,0,-13756160
1426,1,2134,223,241,0,0,-14610432
1427,1,2135,223,241,0,0,-14084351
1428,1,2136,218,235,1.008,0.504,-16711423
1429,1,2137,218,235,0,0,-16777216
1430,1,2138,218,234,0.129,0.064,-16515072
1431,1,2139,219,233,0.182,0.091,-16777216
1432,1,2140,219,233,0,0,-16777216
1433,1,2141,219,233,0,0,-16645888
1434,1,2142,220,233,0.129,0.064,-16777216
1435,1,2143,222,231,0.365,0.182,-16121600
1436,1,2144,222,231,0,0,-16711680
1437,1,2145,222,231,0,0,-16579584
1438,1,2146,222,231,0,0,-16776960
1439,1,2147,222,231,0,0,-16776704
1440,1,2148,222,231,0,0,-16711680
1441,1,2149,221,228,0.408,0.204,-16187392
1442,1,2150,221,228,0,0,-16515072
1443,1,2151,221,228,0,0,-16777216
1444,1,2152,221,228,0,0,-16449280
1445,1,2153,221,228,0,0,-16515072
1446,1,2154,221,227,0.129,0.064,-16515072
1447,1,2155,221,227,0,0,-16580608
1448,1,2156,221,226,0.129,0.064,-16515072
1449,1,2157,223,225,0.288,0.144,-16777216
1450,1,2158,223,225,0,0,-16645888
1451,1,2159,223,224,0.129,0.064,-16646143
1452,1,2160,223,223,0.129,0.064,-16776960
1453,1,2161,223,223,0,0,-16777216
1454,1,2162,223,223,0,0,-16449280
1455,1,2163,223,222,0.129,0.064,-16711678
1456,1,2164,223,222,0,0,-16645888
1457,1,2165,223,222,0,0,-16776960
1458,1,2166,223,222,0,0,-16711421
1459,1,2167,223,222,0,0,-16515071
1460,1,2168,223,222,0,0,-16515072
1461,1,2169,223,222,0,0,-16449280
1462,1,2170,223,222,0,0,-16711680
1463,1,2171,224,221,0.182,0.091,-16777216
1464,1,2172,224,221,0,0,-16711680
1465,1,2173,224,221,0,0,-16580608
1466,1,2174,224,221,0,0,-16777216
1467,1,2175,224,221,0,0,-16777216
1468,1,2176,224,221,0,0,-16777216
1469,1,2177,224,221,0,0,-16777216
1470,1,2178,224,221,0,0,-16777216
1471,1,2179,224,221,0,0,-16777216
1472,1,2180,224,221,0,0,-16777216
1473,1,2181,224,222,0.129,0.064,-16777216
1474,1,2182,224,222,0,0,-16777214
1475,1,2183,224,222,0,0,-16515072
1476,1,2184,224,223,0.129,0.064,-16777216
1477,1,2185,224,224,0.129,0.064,-16777216
1478,1,2186,224,224,0,0,-16776960
1479,1,2187,224,224,0,0,-16711168
1480,1,2188,224,224,0,0,-16776960
1481,1,2189,224,224,0,0,-16776960
1482,1,2190,224,224,0,0,-16711680
1483,1,2191,225,224,0.129,0.064,-16514816
1484,1,2192,225,224,0,0,-16317696
1485,1,2193,227,222,0.365,0.182,-15791360
1486,1,2275,235,206,2.308,1.154,-15858688
1487,1,2276,235,205,0.129,0.064,-15334400
1488,1,2277,232,204,0.408,0.204,-15398143
1489,1,2278,235,203,0.408,0.204,-16121856
1490,1,2279,233,202,0.288,0.144,-16449536
1491,1,2280,231,201,0.288,0.144,-16579584
1492,1,2281,233,198,0.465,0.233,-15465216
1493,1,2282,234,196,0.288,0.144,-15990272
1494,1,2283,236,195,0.288,0.144,-16580096
1495,1,2284,236,193,0.258,0.129,-15857920
1496,1,2285,237,193,0.129,0.064,-16187136
1497,1,2286,238,193,0.129,0.064,-16711680
1498,1,2287,238,192,0.129,0.064,-16645888
1499,1,2288,235,192,0.387,0.194,-15202560
1500,1,2289,235,192,0,0,-15334144
1501,1,2290,235,192,0,0,-15530496
1502,1,2291,236,192,0.129,0.064,-15465216
1503,1,2292,237,192,0.129,0.064,-16317952
1504,1,2293,237,192,0,0,-16382719
1505,1,2294,238,192,0.129,0.064,-16383744
1506,1,2295,236,193,0.288,0.144,-15792640
1507,1,2296,236,193,0,0,-15202814
1508,1,2297,236,194,0.129,0.064,-15792126
1509,1,2298,237,194,0.129,0.064,-15990272
1510,1,2299,237,194,0,0,-16187136
1511,1,2300,237,194,0,0,-16449536
1512,1,2301,238,194,0.129,0.064,-16645888
1513,1,2302,238,194,0,0,-16645888
1514,1,2303,238,194,0,0,-16515072
1515,1,2384,249,178,2.505,1.252,-16251648
1516,1,2385,249,178,0,0,-15333632
1517,1,2386,251,178,0.258,0.129,-16317694
1518,1,2387,253,177,0.288,0.144,-15792128
1519,1,2388,254,176,0.182,0.091,-15989504
1520,1,2389,255,176,0.129,0.064,-16448256
1521,1,2390,255,176,0,0,-16448256
1522,1,2391,255,176,0,0,-15660288
1523,1,2392,256,175,0.182,0.091,-16580096
1524,1,2393,257,175,0.129,0.064,-16382464
1525,1,2394,257,174,0.129,0.064,-16514048
1526,1,2395,257,174,0,0,-16252672
1527,1,2396,257,174,0,0,-16055808
1528,1,2397,257,174,0,0,-16251904
1529,1,2398,257,174,0,0,-16579840
1530,1,2399,257,174,0,0,-15462912
1531,1,2400,257,174,0,0,-15660800
1532,1,2401,258,174,0.129,0.064,-14477568
1533,1,2402,258,174,0,0,-14870784
1534,1,2403,258,174,0,0,-14280704
1535,1,2404,258,174,0,0,-14674688
1536,1,2405,258,174,0,0,-14935296
1537,1,2406,258,174,0,0,-14607102
1538,1,2407,259,173,0.182,0.091,-15725312
1539,1,2408,259,172,0.129,0.064,-15331072
1540,1,2409,260,172,0.129,0.064,-14148093
1541,1,2410,261,171,0.182,0.091,-15658240
1542,1,2411,261,170,0.129,0.064,-15593728
1543,1,2412,262,170,0.129,0.064,-14607615
1544,1,2413,262,170,0,0,-14148606
1545,1,2414,263,169,0.182,0.091,-15397376
1546,1,2415,259,170,0.532,0.266,-16056320
1547,1,2416,255,172,0.577,0.288,-15726846
1548,1,2417,255,173,0.129,0.064,-15597054
1549,1,2418,257,172,0.288,0.144,-16384000
1550,1,2419,257,171,0.129,0.064,-16318464
1551,1,2420,258,171,0.129,0.064,-16513792
1552,1,2421,259,171,0.129,0.064,-16579584
1553,1,2422,259,171,0,0,-16514816
1554,1,2423,259,170,0.129,0.064,-16514048
1555,1,2424,259,170,0,0,-16645888
1556,1,2425,259,170,0,0,-16711680
1557,1,2426,259,170,0,0,-15530750
1558,1,2427,260,168,0.288,0.144,-16251648
1559,1,2428,260,168,0,0,-16448512
1560,1,2429,261,168,0.129,0.064,-16579328
1561,1,2430,261,167,0.129,0.064,-16711680
1562,1,2431,261,167,0,0,-15793152
1563,1,2432,261,167,0,0,-15726336
1564,1,2433,262,167,0.129,0.064,-16186112
1565,1,2434,263,167,0.129,0.064,-16186880
1566,1,2435,263,166,0.129,0.064,-15529472
1567,1,2436,264,166,0.129,0.064,-15001856
1568,1,2437,264,166,0,0,-14674432
1569,1,2438,264,166,0,0,-14740224
1570,1,2439,264,166,0,0,-14673664
1571,1,2440,264,166,0,0,-14542592
1572,1,2441,264,166,0,0,-15067648
1573,1,2442,264,166,0,0,-14870784
1574,1,2443,264,166,0,0,-14149888
1575,1,2444,266,165,0.288,0.144,-13161984
1576,1,2445,266,165,0,0,-13094653
1577,1,2446,266,165,0,0,-13291262
1578,1,2447,266,165,0,0,-12897280
1579,1,2448,266,165,0,0,-12901120
1580,1,2449,266,165,0,0,-12768768
1581,1,2450,267,165,0.129,0.064,-11516920
1582,1,2451,268,165,0.129,0.064,-11060219
1583,1,2452,268,166,0.129,0.064,-12706815
1584,1,2453,269,166,0.129,0.064,-14282752
1585,1,2454,270,166,0.129,0.064,-14742016
1586,1,2455,270,164,0.258,0.129,-13427712
1587,1,2456,272,164,0.258,0.129,-14215424
1588,1,2457,272,164,0,0,-15133696
1589,1,2458,272,164,0,0,-15200000
1590,1,2459,272,164,0,0,-14872576
1591,1,2460,273,164,0.129,0.064,-15397376
1592,1,2461,273,165,0.129,0.064,-14609920
1593,1,2462,271,167,0.365,0.182,-15727360
1594,1,2463,270,167,0.129,0.064,-15596288
1595,1,2464,270,167,0,0,-15726335
1596,1,2465,270,167,0,0,-15858944
1597,1,2466,270,165,0.258,0.129,-13757696
1598,1,2467,270,165,0,0,-14546944
1599,1,2468,272,164,0.288,0.144,-15266816
1600,1,2469,272,164,0,0,-15135488
1601,1,2470,273,163,0.182,0.091,-15002368
1602,1,2471,275,162,0.288,0.144,-14084351
1603,1,2472,275,162,0,0,-15660288
1604,1,2473,275,162,0,0,-14742272
1605,1,2474,275,162,0,0,-15332352
1606,1,2475,275,161,0.129,0.064,-14544896
1607,1,2476,275,161,0,0,-14348288
1608,1,2477,276,161,0.129,0.064,-15134464
1609,1,2478,277,160,0.182,0.091,-14216956
1610,1,2479,277,157,0.387,0.194,-12443392
1611,1,2480,273,155,0.577,0.288,-16120064
1612,1,2481,274,155,0.129,0.064,-16249344
1613,1,2482,275,154,0.182,0.091,-15592448
1614,1,2483,275,154,0,0,-15591424
1615,1,2484,276,152,0.288,0.144,-16644864
1616,1,2485,276,152,0,0,-15988224
1617,1,2486,276,152,0,0,-15596288
1618,1,2487,277,152,0.129,0.064,-15068413
1619,1,2488,277,153,0.129,0.064,-15594496
1620,1,2489,276,153,0.129,0.064,-15660800
1621,1,2490,276,153,0,0,-15988224
1622,1,2491,277,153,0.129,0.064,-15265792
1623,1,2492,278,152,0.182,0.091,-14343163
1624,1,2493,278,152,0,0,-13491191
1625,1,2494,278,152,0,0,-13752312
1626,1,2495,279,152,0.129,0.064,-13755136
1627,1,2496,279,152,0,0,-14476032
1628,1,2497,279,152,0,0,-13754624
1629,1,2498,280,152,0.129,0.064,-12902398
1630,1,2499,280,152,0,0,-13688831
1631,1,2500,280,152,0,0,-13229310
1632,1,2501,281,151,0.182,0.091,-15264000
1633,1,2502,282,151,0.129,0.064,-15198974
1634,1,2503,282,151,0,0,-14412544
1635,1,2504,282,151,0,0,-15330560
1636,1,2505,283,151,0.129,0.064,-15528704
1637,1,2506,284,150,0.182,0.091,-15265792
1638,1,2507,285,150,0.129,0.064,-15660288
1639,1,2508,285,150,0,0,-15595008
1640,1,2509,285,151,0.129,0.064,-15265792
1641,1,2510,285,151,0,0,-14740991
1642,1,2511,285,151,0,0,-14347520
1643,1,2512,285,151,0,0,-13756413
1644,1,2513,287,150,0.288,0.144,-15857920
1645,1,2514,288,150,0.129,0.064,-15725056
1646,1,2515,288,150,0,0,-14610432
1647,1,2516,288,151,0.129,0.064,-14742016
1648,1,2517,289,151,0.129,0.064,-15530496
1649,1,2518,289,151,0,0,-15988736
1650,1,2519,289,151,0,0,-15595008
1651,1,2520,289,151,0,0,-15398656
1652,1,2521,289,151,0,0,-14675200
1653,1,2522,289,151,0,0,-15198720
1654,1,2523,289,151,0,0,-14413055
1655,1,2524,283,155,0.93,0.465,-16514304
1656,1,2525,283,154,0.129,0.064,-15989759
1657,1,2526,286,153,0.408,0.204,-15594751
1658,1,2527,286,153,0,0,-15659775
1659,1,2528,286,152,0.129,0.064,-15792640
1660,1,2529,290,148,0.73,0.365,-14937856
1661,1,2530,290,148,0,0,-15132926
1662,1,2531,290,148,0,0,-15330048
1663,1,2532,290,148,0,0,-15264000
1664,1,2533,290,148,0,0,-14739712
1665,1,2534,290,147,0.129,0.064,-15002368
1666,1,2535,290,147,0,0,-15331584
1667,1,2536,285,147,0.645,0.322,-15856640
1668,1,2537,286,147,0.129,0.064,-15659775
1669,1,2538,289,146,0.408,0.204,-15461888
1670,1,2539,289,146,0,0,-14804479
1671,1,2540,290,146,0.129,0.064,-14413312
1672,1,2541,292,145,0.288,0.144,-14280704
1673,1,2542,293,145,0.129,0.064,-15132928
1674,1,2543,293,145,0,0,-13821695
1675,1,2544,294,144,0.182,0.091,-14938368
1676,1,2545,294,144,0,0,-15003648
1677,1,2546,293,144,0.129,0.064,-14936319
1678,1,2547,293,144,0,0,-14673917
1679,1,2548,294,144,0.129,0.064,-14084351
1680,1,2549,295,143,0.182,0.091,-14937087
1681,1,2550,295,143,0,0,-15198461
1682,1,2551,296,142,0.182,0.091,-15331326
1683,1,2552,297,142,0.129,0.064,-15266304
1684,1,2553,297,141,0.129,0.064,-16448512
1685,1,2554,298,141,0.129,0.064,-16514046
1686,1,2555,298,141,0,0,-16317696
1687,1,2556,298,141,0,0,-16448512
1688,1,2557,298,141,0,0,-15725308
1689,1,2558,299,141,0.129,0.064,-16449280
1690,1,2559,299,140,0.129,0.064,-16120320
1691,1,2560,300,140,0.129,0.064,-15725306
1692,1,2561,301,140,0.129,0.064,-16645888
1693,1,2562,301,140,0,0,-16317440
1694,1,2563,301,140,0,0,-16449024
1695,1,2564,301,140,0,0,-16448256
1696,1,2565,301,140,0,0,-15398144
1697,1,2566,301,140,0,0,-15661056
1698,1,2567,301,140,0,0,-14806526
1699,1,2568,301,139,0.129,0.064,-16317440
1700,1,2569,301,139,0,0,-16054784
1701,1,2570,301,139,0,0,-16514304
1702,1,2571,301,139,0,0,-16711168
1703,1,2572,301,139,0,0,-16185856
1704,1,2573,301,139,0,0,-16579072
1705,1,2574,304,139,0.387,0.194,-16316926
1706,1,2575,304,139,0,0,-16448512
1707,1,2576,304,139,0,0,-16448000
1708,1,2577,304,138,0.129,0.064,-16448000
1709,1,2578,304,138,0,0,-16446973
1710,1,2579,304,138,0,0,-16315133
1711,1,2580,304,138,0,0,-16446973
1712,1,2581,305,141,0.408,0.204,-14675712
1713,1,2582,305,142,0.129,0.064,-14020608
1714,1,2583,305,142,0,0,-14412544
1715,1,2584,305,143,0.129,0.064,-14150144
1716,1,2585,305,143,0,0,-15067904
1717,1,2586,306,143,0.129,0.064,-14413312
1718,1,2587,306,143,0,0,-14150144
1719,1,2588,306,142,0.129,0.064,-14741760
1720,1,2589,305,142,0.129,0.064,-14018047
1721,1,2590,304,144,0.288,0.144,-15399168
1722,1,2591,304,144,0,0,-15657984
1723,1,2592,310,141,0.865,0.433,-15332096
1724,1,2593,310,141,0,0,-15266304
1725,1,2594,309,141,0.129,0.064,-15002112
1726,1,2595,308,142,0.182,0.091,-14872319
1727,1,2596,308,142,0,0,-15068672
1728,1,2597,307,140,0.288,0.144,-14215424
1729,1,2598,308,140,0.129,0.064,-15331072
1730,1,2599,310,140,0.258,0.129,-15331072
1731,1,2600,310,142,0.258,0.129,-14608896
1732,1,2601,310,142,0,0,-13887488
1733,1,2602,311,142,0.129,0.064,-13952765
1734,1,2603,311,142,0,0,-15132926
1735,1,2604,311,142,0,0,-14806271
1736,1,2605,311,142,0,0,-14020605
1737,1,2606,311,141,0.129,0.064,-14477568
1738,1,2607,312,140,0.182,0.091,-14150142
1739,1,2608,312,140,0,0,-14610432
1740,1,2609,312,140,0,0,-15002112
1741,1,2610,313,140,0.129,0.064,-14739708
1742,1,2611,313,140,0,0,-15134719
1743,1,2612,313,140,0,0,-14608892
1744,1,2613,313,140,0,0,-14021118
1745,1,2614,313,140,0,0,-15002623
1746,1,2615,313,140,0,0,-14150144
1747,1,2616,313,140,0,0,-14413312
1748,1,2617,312,140,0.129,0.064,-14871296
1749,1,2618,312,140,0,0,-15132416
1750,1,2619,312,141,0.129,0.064,-14020352
1751,1,2620,312,141,0,0,-14152192
1752,1,2621,313,141,0.129,0.064,-14543611
1753,1,2622,316,137,0.645,0.322,-14280958
1754,1,2623,316,137,0,0,-13822208
1755,1,2624,315,137,0.129,0.064,-14083838
1756,1,2625,315,137,0,0,-13624064
1757,1,2626,315,137,0,0,-13953792
1758,1,2627,315,137,0,0,-13690110
1759,1,2628,315,139,0.258,0.129,-13822206
1760,1,2629,316,139,0.129,0.064,-14610432
1761,1,2630,316,139,0,0,-15132926
1762,1,2631,316,139,0,0,-14673919
1763,1,2632,316,139,0,0,-14739710
1764,1,2633,316,139,0,0,-14479360
1765,1,2634,316,139,0,0,-15068928
1766,1,2635,316,139,0,0,-15068415
1767,1,2636,317,138,0.182,0.091,-15201536
1768,1,2637,317,138,0,0,-15463935
1769,1,2638,317,138,0,0,-15069952
1770,1,2639,317,139,0.129,0.064,-15200000
1771,1,2640,316,139,0.129,0.064,-14217216
1772,1,2641,316,139,0,0,-14215678
1773,1,2642,316,139,0,0,-15200512
1774,1,2643,316,139,0,0,-14544640
1775,1,2644,317,140,0.182,0.091,-15200000
1776,1,2645,318,140,0.129,0.064,-14215678
1777,1,2646,318,141,0.129,0.064,-14741760
1778,1,2647,319,141,0.129,0.064,-15265792
1779,1,2648,320,140,0.182,0.091,-14543360
1780,1,2649,320,140,0,0,-15069952
1781,1,2650,320,140,0,0,-14019324
1782,2,1,622,229,-1,-1,-16777216
1783,2,2,622,229,0,0,-16777216
1784,2,3,622,229,0,0,-5386852
1785,2,4,622,229,0,0,-5384800
1786,2,5,622,229,0,0,-5385057
1787,2,6,622,229,0,0,-15852029
1788,2,7,622,229,0,0,-15258874
1789,2,8,622,227,0.258,0.129,-15326205
1790,2,9,622,227,0,0,-16773632
1791,2,10,622,227,0,0,-16774912
1792,2,11,622,227,0,0,-15986688
1793,2,12,622,227,0,0,-16776448
1794,2,13,622,227,0,0,-16775424
1795,2,14,622,229,0.258,0.129,-16708861
1796,2,15,620,230,0.288,0.144,-16579328
1797,2,16,620,231,0.129,0.064,-16775424
1798,2,17,619,231,0.129,0.064,-16776448
1799,2,18,619,232,0.129,0.064,-16776704
1800,2,19,619,232,0,0,-16776192
1801,2,20,619,232,0,0,-16776960
1802,2,21,619,232,0,0,-16776704
1803,2,22,619,232,0,0,-16776192
1804,2,23,619,232,0,0,-16776448
1805,2,24,619,232,0,0,-16776192
1806,2,25,619,232,0,0,-16710912
1807,2,26,619,232,0,0,-16776448
1808,2,27,619,232,0,0,-16776704
1809,2,28,619,232,0,0,-16776703
1810,2,29,619,232,0,0,-16776192
1811,2,30,619,232,0,0,-16776960
1812,2,31,619,232,0,0,-16776704
1813,2,32,619,232,0,0,-16776448
1814,2,33,619,232,0,0,-16645632
1815,2,34,619,232,0,0,-16645630
1816,2,35,619,232,0,0,-16777216
1817,2,36,619,232,0,0,-16776704
1818,2,37,619,232,0,0,-16776704
1819,2,38,619,233,0.129,0.064,-16777216
1820,2,39,619,233,0,0,-16776703
1821,2,40,619,233,0,0,-16776703
1822,2,41,619,233,0,0,-16710912
1823,2,42,619,233,0,0,-16776448
1824,2,43,619,233,0,0,-16711680
1825,2,44,619,233,0,0,-16710144
1826,2,45,622,231,0.465,0.233,-16776448
1827,2,46,624,223,1.064,0.532,-16777216
1828,2,47,624,209,1.806,0.903,-16711680
1829,2,48,622,200,1.189,0.595,-16710912
1830,2,49,620,190,1.316,0.658,-16775936
1831,2,50,619,179,1.425,0.712,-15851776
1832,2,51,619,163,2.064,1.032,-16116224
1833,2,52,615,154,1.271,0.635,-16777216
1834,2,53,614,152,0.288,0.144,-16776960
1835,2,54,615,173,2.712,1.356,-16776704
1836,2,55,616,181,1.04,0.52,-16639744
1837,2,56,619,186,0.752,0.376,-16774144
1838,2,57,620,189,0.408,0.204,-16445440
1839,2,58,620,190,0.129,0.064,-16380928
1840,2,59,620,190,0,0,-16576512
1841,2,60,620,191,0.129,0.064,-16247549
1842,2,61,620,193,0.258,0.129,-16444927
1843,2,62,620,194,0.129,0.064,-16444928
1844,2,63,620,195,0.129,0.064,-16510720
1845,2,64,619,195,0.129,0.064,-16378624
1846,2,65,619,196,0.129,0.064,-16575487
1847,2,66,619,197,0.129,0.064,-15986686
1848,2,67,618,199,0.288,0.144,-16641280
1849,2,68,618,200,0.129,0.064,-16509693
1850,2,69,618,202,0.258,0.129,-15855871
1851,2,70,618,203,0.129,0.064,-15984636
1852,2,71,618,204,0.129,0.064,-16642560
1853,2,72,618,207,0.387,0.194,-16313342
1854,2,73,618,208,0.129,0.064,-16775424
1855,2,74,618,209,0.129,0.064,-16575486
1856,2,75,618,210,0.129,0.064,-16051452
1857,2,76,620,212,0.365,0.182,-16642048
1858,2,77,622,213,0.288,0.144,-16774912
1859,2,78,622,215,0.258,0.129,-16510720
1860,2,79,622,216,0.129,0.064,-16248827
1861,2,80,622,217,0.129,0.064,-16773632
1862,2,81,622,218,0.129,0.064,-16445438
1863,2,82,622,219,0.129,0.064,-16576767
1864,2,83,622,221,0.258,0.129,-16773888
1865,2,84,622,223,0.258,0.129,-16380667
1866,2,85,622,224,0.129,0.064,-16642816
1867,2,86,622,225,0.129,0.064,-16181758
1868,2,87,622,225,0,0,-16577024
1869,2,88,622,227,0.258,0.129,-16775168
1870,2,89,622,227,0,0,-16708351
1871,2,90,622,227,0,0,-16510720
1872,2,91,622,227,0,0,-16773632
1873,2,92,622,228,0.129,0.064,-16775168
1874,2,93,622,229,0.129,0.064,-16773888
1875,2,94,622,230,0.129,0.064,-16708352
1876,2,95,622,231,0.129,0.064,-16445440
1877,2,96,628,235,0.93,0.465,-16775680
1878,2,97,628,235,0,0,-16774656
1879,2,98,627,236,0.182,0.091,-16774399
1880,2,99,626,237,0.182,0.091,-16774144
1881,2,100,626,237,0,0,-16642560
1882,2,101,626,237,0,0,-16511485
1883,2,102,625,237,0.129,0.064,-16642816
1884,2,103,624,239,0.288,0.144,-16708864
1885,2,104,624,239,0,0,-16577024
1886,2,105,622,241,0.365,0.182,-16775424
1887,2,106,622,241,0,0,-16708096
1888,2,107,622,241,0,0,-16708608
1889,2,108,622,241,0,0,-16643071
1890,2,109,622,241,0,0,-16579072
1891,2,110,620,241,0.258,0.129,-16775680
1892,2,111,618,241,0.258,0.129,-16775424
1893,2,112,618,241,0,0,-16708862
1894,2,113,618,241,0,0,-16775936
1895,2,114,618,241,0,0,-16775168
1896,2,115,618,242,0.129,0.064,-16579584
1897,2,116,618,242,0,0,-16775424
1898,2,117,618,242,0,0,-16773631
1899,2,118,618,242,0,0,-16710656
1900,2,119,617,242,0.129,0.064,-16775935
1901,2,120,617,243,0.129,0.064,-16708861
1902,2,121,617,243,0,0,-16776192
1903,2,122,617,243,0,0,-16711423
1904,2,123,617,245,0.258,0.129,-16776960
1905,2,124,617,247,0.258,0.129,-16709376
1906,2,125,617,249,0.258,0.129,-16775680
1907,2,126,617,249,0,0,-16643838
1908,2,127,618,250,0.182,0.091,-16710144
1909,2,128,618,250,0,0,-16775680
1910,2,129,618,250,0,0,-16645120
1911,2,130,618,251,0.129,0.064,-16710912
1912,2,131,619,251,0.129,0.064,-16775936
1913,2,132,619,252,0.129,0.064,-16776192
1914,2,133,619,253,0.129,0.064,-16776448
1915,2,134,619,253,0,0,-16776704
1916,2,135,619,254,0.129,0.064,-16776192
1917,2,136,617,255,0.288,0.144,-16776448
1918,2,137,617,255,0,0,-16710142
